gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.227278530293593,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,-0.2542298312558348,-0.0144049652294304
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.8384379494382472,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.3739258874263417,0.8289391504586737,1.3366362566776104,1.1800953001412255,1.2871642349362475
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-1.076528230548336,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,0.6233178737008834,-0.7966744595987891
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1987601143772668,0.3271893896895815,-0.9915636347739862,0.1728353901526976,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.5817673194889176,-0.9127729410399356
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.3087664528462136,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.5190287014680746,-0.6631931920326906
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881423,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,1.5745865451350334,0.8289391504586737,-0.5370258896309625,0.6548962949019775,1.6974906368527902
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,1.1236456783724194,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.3998051835233239,0.6698544944182854,1.1918898018478357
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.2051336009250395,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,-1.206361165890975,-0.5370258896309625,-0.3340068953428092,0.503857950023903
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.1928541320649173,-0.97621569852136
-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.5718292524118322,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,0.8289391504586737,-0.5370258896309625,1.0487955488314131,1.9781299834030968
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.22090504374582,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,-1.206361165890975,-1.473856962785249,-0.3107385849841083,-0.3554428757519696
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.9542963467194052,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,-1.1215013874311344,0.3739258874263417,0.8289391504586737,1.3366362566776104,0.0266519152170539,-0.7456070105134284
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.4088534073065913,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.3029658195658524,-0.2198880270998995
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.1643896396487294,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,-1.206361165890975,-1.473856962785249,-1.5073945462887242,-0.4177826645706434
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-0.5370258896309625,-0.525139444717852,-0.9857453477675268
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.1801610824695097,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,-0.3373309396797665,-0.3378615552677223
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.0171852373642686,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.3739258874263417,-1.206361165890975,1.3366362566776104,0.330801972048644,-0.0001546101066905
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.4495973685829016,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,-1.206361165890975,-0.5370258896309625,0.2028262650757895,1.159462523162963
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-0.5468567339563023,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.3690284819236528,-0.4004660565654563
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9135523854430948,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.8210985117498408,-0.6265746324293648
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.0171852373642686,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,0.7596036915161316,0.2131374698960541
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1987601143772668,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,1.0072449946194475,-0.8717425067856067
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.7162060656093164,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.6515722505650204,0.8086302509151966
0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-0.9542963467194052,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,1.1867433888151402,-0.6020887281162977
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,0.9199258719908678,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,0.8289391504586737,-0.5370258896309625,-0.3173866736580229,0.3690972388090135
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881423,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.509056568457203,-0.4059147217594451
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.5007464576148095,-0.9986941998682208
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.6347181430566958,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.3561505289571687,-0.4854167029705208
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9950403079957154,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.5086383440758576,-0.7076648885148017
0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,-1.1580161531009563,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.3191678168692938,-0.8720954567576871
-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.5939741817803856,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.6781646052606785,0.7438639310384713
0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.2593350188040626,-0.939288307692464
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.2802480369298874,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.3561505289571687,-0.9967750343950345
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.3431369275747509,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,1.0371613936520632,-0.0709651982552902
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.368109446030281,-3.0563338283944432,0.062666102106974,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,-1.206361165890975,-1.473856962785249,-0.3373309396797665,0.595029339686882
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,1.24587756220135,-3.0563338283944432,0.062666102106974,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,0.8289391504586737,-1.473856962785249,-0.8043591690222623,0.1348487542140041
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,0.1629377330323022,-0.9766127672399504
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.181219976885567,-0.9763701141341452
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.4088534073065913,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,0.8289391504586737,-1.473856962785249,-1.3029658195658524,-0.2174835554151029
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.5310852911355222,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-1.473856962785249,-1.495760391109374,-0.3990763160503903
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,-0.0171852373642686,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.472492080750673,-0.6999441078755463
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4088534073065913,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,-1.206361165890975,0.3998051835233239,0.8227605339183194,1.6567690338240315
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.0986731599168891,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.5206907236365534,-0.7260844651827396
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,-0.3738954273862965,-0.9837379448013204
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.8728084241667845,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,0.8289391504586737,1.3366362566776104,-1.4708300585821945,-0.9257659118871396
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.0014137945434884,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,0.8289391504586737,1.3366362566776104,-0.3373309396797665,0.375626813292498
